837,4.41537607476055,4.64154964939523,4.73195177656642,4.64744519303368,4.33627907461538,4.28738470336812,3.83698383634895,4.78142011604546,4.58159422271918,4.80704439968505,4.71317495436524,3.71477568912363,4.64354808779213,4.66825777645166,3.69046365081088,4.82627758905939,4.53670230170473,4.75645883153728,4.28455798005507,4.33462592019844,4.54572160777073,4.45850850206311,4.45842331344579,4.31408082342671,4.08487820020162,3.85317167330084,4.7459272742559,4.40385810630704,4.4236826490613,4.2292156908341,3.690868700161,4.13167896523882,4.61621212613032,4.66952448831805,4.87897411573673,4.80754748733014,4.89726432985289,4.1580767537599,4.35750418960147,5.03836003029216,4.62086567172211,4.89932464703976,4.54923457794066,4.06505886686226,4.95482037656457,4.23118048145537,4.71552579660003,4.75980826339636,4.6493305265898,4.16137501647273,3.85954886049009,4.73510914940257,3.92694135250925,4.32059366694558,4.26457155084448,3.90589052134419,4.93169927100197,4.49580001212282,4.31889845567502,4.83882772367444,4.52543557809342,4.37823721444711,4.36616342508931,4.59461578349516,4.71391148220232,3.66976546929074,4.42974326504721,4.54480910892739,4.63232996443669,4.90778191430217,4.92190726914219,4.71508839178183,4.06631807507189,4.53394505026361,4.61226648683077,4.27110285754637,4.5306183550589,3.99215392902063,4.36233341869532,4.54397961864972,4.06324130567537,4.80579546449192,4.04849036257247,3.94210442550214,4.68373913713085,3.82120577179683,4.94137877041254,4.32161929794772,4.64118985535075,4.29480378619838,3.61000855556703,4.34290302494402,4.72793028989933,3.90805883206574,4.32024422756433,4.34525109190252,4.80167110948305,4.94763743998547,3.86499301906618,5.1649145356729
862,4.66039058900382,4.78032902237946,4.93295698300601,4.83780942572049,4.70246310882151,4.74991441582568,4.16415160555768,4.68090027456018,5.06171789562593,4.99431932259082,4.93368778320543,4.22129058215905,4.65509137842384,4.81669798066852,3.97527296581676,4.95672945138641,4.91877593284569,4.9024215588168,4.5255301893175,4.46454005326386,4.78827755036815,4.8079918533281,4.72616173779255,4.33690129595447,4.55031549943145,4.40967180721685,4.76196397704051,4.97287983846803,4.66728583002643,4.49439409203824,3.8363723196428,4.37928997612403,4.82135140548193,4.95464346449559,4.96721250523172,4.92483038503828,5.21932046080904,4.33517613334443,4.57397370408131,5.30127080597527,4.43461900991994,4.82645079363344,4.59171111438547,4.12063232869385,5.20874881481818,4.40951934497539,4.94062868597023,4.81601595310662,4.80450590390787,4.51688172978973,4.17876488523226,4.8326214882907,4.09208656413738,4.49478232121469,4.52823112035249,3.91282895073731,5.0828198347886,4.60682403411542,4.59518320108172,4.97881515922834,4.79054852368112,4.71816659632074,4.36282840519188,4.70574219600607,4.77859991937085,3.95018437884312,4.58824078872619,4.83747654548978,4.82681483320166,5.05072610857126,4.9862249519053,5.00854027838278,4.21639229011264,4.65541602149551,4.61758359021688,4.45299409640139,4.80259864500475,3.99143013532674,4.62363201519777,4.49385204667857,4.30813476301212,4.93428801494683,4.23184549795032,4.21932926816761,5.06006333598922,3.98307868303046,4.99170506761878,4.51479411457127,5.02010003325594,4.44877980022035,4.0454721375799,4.64381812618192,4.64943037075582,4.15259360513621,4.40166688690507,4.45479839019992,4.76144893039265,5.15488627805644,4.07915803621896,5.04610072304064
863,4.15845962218351,4.39037563875427,4.48281019873473,4.39419514158924,4.07273527222051,4.01833067526475,3.71911755288915,4.56558113126453,4.32741298567512,4.56518180895865,4.34525876800538,3.46680053174988,4.40506369406005,4.41583381319818,3.43719530264279,4.57131256263471,4.29425324908588,4.5004174090922,4.009926016695,4.09047637151451,4.29415942801268,4.22455081487509,4.17729061473372,4.06739590867236,3.8154592324323,3.60342030989837,4.51637227086013,4.12903439790383,4.17562286977657,3.97986858267847,3.43731673388007,3.89309400037128,4.35946595844921,4.40973152403379,4.63974074949066,4.57247011040755,4.6399637204821,3.92061694811705,4.12844923997627,4.83076182908583,4.36600832918811,4.6534890277959,4.22379454211712,3.78934120636865,4.70821110250346,4.11825015669775,4.46079799057836,4.50193618810695,4.40199614895978,3.92307872319111,3.5779323487845,4.51516328174283,3.67502801572603,4.09760333870842,4.00056188051335,3.71785461981224,4.7274302282295,4.30382462492287,3.98016734567734,4.604958116018,4.27584020314446,4.10895991310684,4.13401393906891,4.32037830531787,4.46765822237798,3.38901060692485,4.09537760098447,4.29104605525237,4.34435893090293,4.65902851555159,4.73427255155678,4.45108939528461,3.77383566852531,4.3019591338027,4.39932076619124,4.00867898742747,4.26916359783621,3.74326022701597,4.10912712975481,4.27343453746032,3.82600914712939,4.56634296446991,3.79867623253791,3.6720176307204,4.42612666828223,3.56988610313485,4.70130127435131,4.05551919203224,4.37835515121781,4.04088958032895,3.32381047931985,4.07759147896789,4.48211845049724,3.6364469206674,4.12955481832304,4.1264569674781,4.55313726084329,4.70080216325423,3.63313718271396,4.92094424748343
952,4.31109038639494,4.45915938314908,4.63418806795487,4.60144098411476,4.41573652609573,4.33712567534874,3.70413993841318,4.46347793264968,4.74677516905704,4.76177636771511,4.81578728404907,3.83593347649697,4.34762110770811,4.5961871120423,3.80857001046961,4.64195521565945,4.42421016343296,4.61107672924592,4.25717358098704,4.16971578994494,4.52570782457701,4.32129710197728,4.44493564750891,4.05809247021184,4.26493773645762,3.75912844153671,4.30231201260182,4.61923720099604,4.28115225497938,4.12541495373336,3.52820928141861,3.98937455115101,4.53642242015175,4.65628477415243,4.76482056162286,4.67912104076899,4.92753994687884,3.93693411093127,4.1524109844839,5.02943064309619,4.29464782556168,4.73378307463802,4.33230073232902,3.95634153632695,4.8823919945555,4.11966783883471,4.66061709597402,4.63524486985203,4.55848993479579,4.30068914821687,3.90813558424564,4.43980013115375,3.75197272522583,4.19694955033324,4.21498008443514,3.72270035807926,4.92983411150723,4.30615488067105,4.37262913976584,4.60932092436341,4.38003839663563,4.37168264771666,4.07977386087094,4.43380973936039,4.56037936148191,3.55675112235265,4.61089613971486,4.5640692013272,4.5642735142028,4.78997754733942,4.72357139873551,4.73166352435492,3.81963214298846,4.24791496480101,4.40072964065265,4.18668565159538,4.47875451435496,3.47031850067844,4.27234491040876,4.20870651893082,4.43555227895367,4.63627613988417,3.97283807796122,3.9368219618979,4.72864591230445,3.63731002292129,4.68185676723533,4.2100948900582,4.62126087488365,4.19910753090471,3.78148958163799,4.22175414002158,4.37759754711414,3.8389421456555,4.02936541442103,4.20730341721444,4.65313174655875,4.82707811627053,3.88862600041797,4.79218760438606
995,4.17030959822013,4.35027904745058,4.48735334729875,4.35154716649813,4.15464809611213,4.06306449603086,3.75908379154549,4.4432460190219,4.36183111223708,4.54355308154277,4.38416116288624,3.48241897496591,4.3214895767689,4.40289235366632,3.52591115465513,4.67817473041217,4.37420512738266,4.43621479434019,4.0579719033654,4.0063230874753,4.28196344268976,4.355031957809,4.28934459380463,3.97152860112615,3.93588532579471,3.59746297080687,4.44798114822036,4.31755052002689,4.16957700667989,3.96681854144436,3.45062265791188,3.85313542995248,4.39155218687375,4.60132955374393,4.61578786256934,4.4877641188482,4.69871409359511,3.8922816334959,3.97833158435298,4.8392683071278,4.21133866103478,4.53908730947206,4.18171653415895,3.74453108567179,4.74076570435678,3.80360545636753,4.43991233566547,4.48845754407514,4.35532624783956,3.92035051973827,3.80542270057647,4.42061065655667,3.68477674803772,4.03303797492789,4.0198691601739,3.51420840721547,4.62622935387952,4.16780048315429,4.29301976992713,4.54386004383429,4.32171656910597,4.13983273804835,4.01570100911675,4.25408459225391,4.45878215444839,3.5178451549678,3.98565352497749,4.34534442984583,4.25073575824931,4.62177843021691,4.59061958768149,4.43678878465703,3.76693839391284,4.23506574181355,4.28277515069682,4.09776024958108,4.32709661388994,3.58263453571593,4.10786403826864,4.10529027939231,3.85944940323831,4.4658763926188,3.76608418446041,3.68981082061536,4.60249611096376,3.51731869110933,4.63932804584284,4.04495077265892,4.52638009943598,4.01100492394098,3.53815768189161,4.04335685873435,4.32009371968358,3.67911388461848,3.97624093266098,4.04470923204926,4.48347514758866,4.70019773576818,3.63191881453055,4.86929207517067
1004,4.60752119667644,4.80594913030604,4.88508275705044,4.84843066459301,4.7340449245215,4.60459781053131,3.85681578582817,4.69703867529362,5.01112817322959,4.96733997651971,4.94535927059602,3.72222029450265,4.30167157173115,4.84524708723775,4.01604327053989,5.11018069699108,4.76030520508484,4.87154708573975,4.65393959642184,4.3026169649102,4.78048841281644,4.77154759836333,4.69217568220601,4.31520564036658,4.52153909221693,4.03398015212662,4.5762692732288,4.89154514162376,4.55720174159787,4.42373138143799,3.81750082389659,4.28875527845596,4.82781656670346,4.92565461031239,5.19039307720513,4.91953538386148,5.17706355900487,4.33029565424275,4.51187358519659,5.28818556639075,4.71434522645508,5.03625199583369,4.54489511221399,4.20509233199835,5.14896169301527,4.57999610932633,4.84811238410694,4.94264928278608,4.79310088099611,4.59591347623366,4.16725696428914,4.84063256297678,4.04810849027702,4.46815568055998,4.62679529036254,4.05036134726912,5.0723626953248,4.61033328409965,4.70420233645567,4.94690703211834,4.70488163372365,4.81847616671475,4.34141562081685,4.71666782489361,4.81611504841054,3.99348884086174,4.40322875719925,4.82860079537603,4.78547043060705,5.0381246071961,5.03943399678308,4.99551052533385,4.07878365133006,4.62449415928973,4.65759815549927,4.76420774927548,4.73440088094959,4.00953593480979,4.65742052648126,4.51145733620553,4.26138552791451,4.58742603308752,4.16276966511775,4.20778937900631,5.01826209011054,4.21545590840796,5.17422588419772,4.38911810493983,4.88920319835609,4.47048289775556,4.0519863311361,4.4934253846333,4.64944584792073,4.21130989392897,4.37810548212055,4.47591300987041,4.92344790483617,5.12862121298096,4.05217687616887,5.05891217589733
1032,4.84297848604486,5.07009414610189,5.15652904147663,5.12323228929581,4.79343083954195,4.94123096248791,4.42951817448451,4.90184645877583,5.27434042035821,5.23401981598887,5.00481591200646,4.38943654119614,4.95045495560706,5.09547562287786,4.17646493642744,5.27322821485005,4.93640533488176,5.18280006263914,4.76465484746151,4.92139332491138,5.04993650195664,4.67136729926404,4.84602596616074,4.59090140730296,4.79752899765862,4.28227430799147,5.02709652288469,4.99520477647542,4.80932809279906,4.6747104843972,4.10658252477239,4.38610261210478,5.00310055860282,5.00624364887064,5.31960977825877,5.21640281620478,5.41273354265474,4.47076558157433,4.87335212068758,5.4347952492196,4.9855610909978,5.31199226719449,4.93059914249252,4.65744365696026,5.32569612525874,4.86467440448717,5.07531143155619,5.17144886548183,5.07818926684967,4.91421013294265,4.2342993237546,5.06045778967005,4.32128818809143,4.6100444523338,4.69974133000918,4.42899240505727,5.36571327201518,5.0090540762587,4.85426649838863,5.26563899964375,4.94345707290017,5.01112577376903,4.69422033778265,5.0340965301203,5.07617041564703,4.04037155260285,4.98636017972895,5.00151713435024,5.23324281497137,5.30328668749188,5.3242038753476,5.25566917277888,4.5699820165853,4.94015445333624,5.03000055746452,4.71745404336592,4.94424326259479,4.37198607764626,4.87224267635567,4.94161395778432,4.50532085983026,5.24027808186623,4.49198451287553,4.46776760467252,5.19439200356256,4.28148438426671,5.22237909164308,4.72054289051546,4.97220011302924,4.53723711079511,4.07280206876687,4.7951977256095,5.07745538465985,4.33939479680904,4.75100455900531,4.71175965048065,5.27237365958472,5.38209606224615,4.28974148224481,5.35014971740835
1041,4.30386051584937,4.38889879487894,4.58137236886207,4.48748076213266,4.32720288959626,4.14159981106534,3.83755691832226,4.31894933329344,4.65453371874713,4.59952761180353,4.72890579970734,3.84280647887501,4.08580584493428,4.43231299811365,3.70493309276549,4.74574653605921,4.30205919152834,4.49542862356356,4.10640973317263,4.18463088023163,4.27205964980135,4.47601508855273,4.44390864218299,3.90321169381195,4.09446305313648,3.65956033090641,3.91329373365066,4.64229106942136,4.15676678161724,4.05119149536977,3.42931407262697,3.877548036282,4.52195587297846,4.54835307084983,4.72798628476954,4.56437643662545,4.74103616820763,4.15514287309509,4.2652307585002,4.96077186978341,4.28242007210214,4.6790874883308,4.22493680991193,3.79689477826355,4.77238246653396,3.99825150423781,4.60617684247361,4.60966876064941,4.4699158816356,4.23413098310305,3.76789849704748,4.35249206222738,3.60741371511161,4.12962153258161,4.12474765102823,3.10898959590443,3.72805718077757,4.22053124932825,4.3492558501416,4.58784834594423,4.50241967485151,4.3603549432714,3.93005478660233,4.30134407276482,4.42198102943265,3.54138539084044,4.36168646976612,4.47326914297158,4.41481889371948,4.69193775428924,4.70475155656811,4.62888749748317,3.78626446522431,4.33233259321789,4.31273275648305,4.11384066535223,4.15623866550109,3.64073924464928,4.17436373032487,4.28255060060367,3.6317832475422,4.66979309898432,4.08810942611664,3.93742733037691,4.66171668836415,3.59366811204895,4.50312495544944,4.10236960119517,4.54351331604245,4.11165815883873,3.63344469016983,4.14265538719526,4.29107119875236,3.70724972483844,3.97659995277571,3.93653726317736,4.5606132183092,4.77350495887113,3.86124135821064,4.70720604405449
1079,4.49837021480859,4.65008939565581,4.77769274809811,4.77132863148919,4.51623550824221,4.53574798387458,3.66407964045076,4.66115284743895,4.90391582726906,4.81965334996822,4.8372788076613,3.91187066236587,4.5142263300648,4.72550582737081,3.9108278106968,5.01708418888028,4.80588025441529,4.63117955394214,4.35728430790835,4.27026335335423,4.69999634941764,4.66467083277732,4.24518359818022,4.19816297778709,4.39781718079788,3.92152707786615,4.51046310109832,4.79466749310644,4.4084616334089,4.29618932260575,3.71854731156441,4.15413033276191,4.68107975484622,4.88803629145274,4.93651394808122,4.75161247599133,5.06853955079856,4.45114250253528,4.46482314014685,5.13113037700013,4.51773951752751,4.89490469301587,4.50496927448143,4.07299706616758,5.0454094728593,4.22712623500646,4.80699364934905,4.83224262664972,4.66367399940531,4.42730135330422,4.04876410366371,4.79907426972442,3.933504981363,4.34147861260319,4.41415021798521,3.92816209534288,4.9799933184564,4.43207322917333,4.49279058635367,4.8142997549601,4.06957954122756,4.56794741710323,4.26199400378978,4.57122026535437,4.66490097525116,3.87452880859538,4.56048889021154,4.80116390654953,4.68297197754726,4.90915545521996,4.86320763181149,4.86404995523154,3.93527110525747,4.50791515374879,4.56848148788985,4.33140701857999,4.58191890597146,3.92653694376843,4.3278830571029,4.22684336698469,4.22159967921044,4.79644128321388,4.05768912324703,3.93011578059113,4.9477679543712,3.79706052454777,4.80487718987076,4.37611423486273,4.78062437761147,4.38389728716403,3.97751111258581,4.37901781584831,4.52944242342639,3.9477719157975,4.18153944486698,4.45093447692181,4.823449664089,5.02304887297695,3.82856488877264,4.71889102253305
1118,4.70764589403269,4.91068489488231,5.09350401449871,4.94776408933883,5.00479340979537,4.72756974547259,4.12737861948041,4.8582413736659,5.13838187781677,5.11161280065842,5.03586865358945,4.3052631947155,4.57383916890284,5.01306836495066,4.12475797748455,5.20486616222127,4.91485181258585,5.09458789655977,4.69635776653153,4.40274138452566,4.80868017858617,5.03300972514489,4.96265019957508,4.603097562648,4.68432989657408,4.02166632236377,4.82867609041812,4.97757633037239,4.76251967470077,4.45332658354448,4.10488472283672,4.22662744042755,4.9323510476285,4.98758917276726,5.29231070085435,5.07473935594063,5.22722090903698,4.50899259453075,4.80293504288726,5.49579227730739,4.77135165549264,5.0489713224787,4.66655432063319,4.33904259089103,5.28034321380548,4.64092083724893,5.12556410497969,5.04339983897518,4.88526666054467,4.76117865822511,4.37970626963194,4.86131111977916,4.37295989876573,4.51785295378167,4.6429298752596,3.92811536181954,5.253825730085,4.71881164194939,4.69363102244289,5.20791856454625,4.79171715666118,4.84325500260139,4.3552280265784,4.81720354073229,5.01010867285228,4.03888948473196,4.56839734196998,4.90539070754437,4.91143123408352,5.15389498659105,5.14783899691027,5.15031416707852,4.30429996410332,4.75220258470234,4.89464996891724,4.52438991296172,4.96205942807597,4.11844198848043,4.71845579045449,4.77149180508528,4.46932940512847,5.10273777093034,4.26346883336004,4.3398373806066,5.19750266413783,4.09506796035597,5.08754015657335,4.64197083554064,5.05470934667078,4.67811920853047,4.08994095880677,4.49630130625378,4.77083872713153,4.35670561382345,4.51210157432632,4.66508352153717,5.05765468047813,5.23937996626334,4.22745239456627,5.16209315506652
1136,4.55069652450129,4.74259599694364,4.91925400240751,4.77876719002834,4.83843111258871,4.55987054189579,3.96620266241773,4.7093083333337,4.98816701818001,4.94930567402735,4.91026561441916,4.15371742721794,4.42236786353587,4.84827837745718,4.01119120456376,5.04009999927496,4.86344853773472,4.92959379105607,4.53237678253886,4.23803282209109,4.64840907766011,4.86627722464511,4.7843420432134,4.39331787797227,4.51612733210212,3.87275046062444,4.7350705443022,4.81882412895473,4.58914432451555,4.30318974770894,3.96685630947833,4.08658752640109,4.77111036113398,4.82983214384528,5.12474430497042,4.91050917579182,5.07000637771254,4.34245770402618,4.72504745667635,5.33832046669034,4.59838625132585,4.87422288511921,4.51222663827938,4.15105855628066,5.12230645330632,4.47341175816608,4.96906187629383,4.89127378007112,4.70881110417728,4.59646378924599,4.21459982083724,4.65323070990027,4.20991229348173,4.36745437376751,4.49635833923624,3.71780293815546,5.1002935106448,4.55793191673683,4.51898812710918,5.03002507318404,4.62792298802537,4.66913879843567,4.19639993890955,4.64403244421554,4.83936034537149,3.88575556554432,4.41006962336748,4.73793847397831,4.74911707578215,4.99334414136645,4.98163423187205,4.98222262420981,4.14043321294737,4.59574851910268,4.76189892423758,4.35502604682262,4.80409184862287,3.94817342477624,4.54271909415905,4.56667746807173,4.32318851696147,4.942285933814,4.10698481233883,4.155845898539,5.03364544192466,3.91822149619507,4.91878628591337,4.47738238565121,4.8745556840285,4.49329923248395,3.93310966361494,4.33893498203479,4.60894612687707,4.19444755332203,4.35091314694513,4.49406241290831,4.88515903892776,5.07916462546814,4.06829789809474,5.0034316670823
1148,4.73451532710869,4.82915322420235,4.97588789766142,4.86939714274695,4.78423414200618,4.6883200975397,4.0967073879689,4.84099288672518,5.18723239405829,5.01441100998209,4.9602465285754,4.21401755450683,4.63294661022093,4.80075726274775,4.10332789343491,5.10766027051473,4.95123280260263,4.954853007822,4.58174910053538,4.48447124021608,4.82030083688004,4.8685450709549,4.77378398733389,4.43322447016853,4.64999222176707,4.03204830491411,4.54858498128402,4.9178083123671,4.48532475811804,4.4564161028338,3.87511279071459,4.37628864560392,4.88020856065453,4.97732150257373,5.04833227763221,4.99257342877646,5.19586247361448,4.37737929721069,4.57649230354829,5.39033508767493,4.66173374168135,5.01530322975709,4.63085448137059,4.22380261904656,5.18641402342781,4.63074857680348,4.94426080029538,4.97354731017224,4.8403187493049,4.63634688149677,4.27596743934443,4.94520473687367,4.15473084156751,4.49961291570303,4.6226429166393,3.79018756940037,5.17066865112306,4.64412181712528,4.71775278113829,5.03117363124956,4.67762251749522,4.72726599889217,4.2808129287508,4.67955618603403,4.86875949501808,3.94610532450944,4.64243742593138,4.83056783385118,4.83331304300912,5.07206403180968,4.99682510043609,5.03526640531798,4.13348271374849,4.62638608823265,4.65891365500429,4.47795094703849,4.80963494832604,3.98125177030366,4.60771860820925,4.51108756151155,4.33755864668727,4.98850005714311,4.17875660080835,4.23827548820921,5.08800928787699,3.99682087070732,5.1309023594139,4.49581922966197,4.92536714920922,4.50849439353133,4.06338833221276,4.4747190047697,4.64393078497833,4.22202313619968,4.47476221504104,4.51864814581999,4.96169914095624,5.11123506638618,4.10556306374812,5.0783858843755
1203,4.42580649707143,4.58715183659831,4.76301484726354,4.70370778095908,4.4716903802718,4.46107833198175,3.80928851497146,4.51853545736723,4.84156125193701,4.76512747395211,4.81939905496753,3.88356356717607,4.34101887332026,4.64445017090728,3.8635672838933,4.92987967584923,4.6966379726129,4.66000411231008,4.31476184343636,4.20521634619282,4.61707062133056,4.6269824625201,4.43257133775409,4.15764236272749,4.33504131017058,3.84504994413559,4.58602220498489,4.78919936665108,4.38440773362194,4.23475759455751,3.70129886237934,4.09828759539319,4.55287417925669,4.75149520253255,4.86826665375279,4.70158872641325,5.00947081381684,4.18888975135237,4.564595283128,5.09359687805334,4.49163544459345,4.81558990088211,4.45772213546859,3.93471904685899,4.96193263279579,4.12950748024366,4.7631864019574,4.73767350913608,4.60682078620751,4.36441241146209,3.95697710814817,4.81813409328049,3.89267715568641,4.18925897249461,4.40793584048494,3.85196622178562,4.8743293391214,4.42157882775541,4.44884156347452,4.7652187001427,4.2809915289111,4.49977142779462,4.20505982001758,4.52843825548339,4.62423538235448,3.87111818944707,4.50128948071939,4.66064894668474,4.62245245870855,4.851529689565,4.8270497097039,4.81751634731351,3.96173615113318,4.43102563822279,4.35481884803999,4.27736820818347,4.56767580256599,3.81695391259956,4.29618393162606,4.34306583859073,4.08042333647952,4.73364461303115,4.01524429109238,4.05994149443411,4.84193416628578,3.72953087517407,4.66298967702581,4.28002156350636,4.72872075722328,4.32870950036752,4.01856475350694,3.95648584516259,4.46665147992131,3.96747195381352,4.3720504448962,4.32091884318896,4.75245800491939,4.98121165139569,3.77467679920109,4.86078505374265
1217,4.6983951194114,4.82595731841446,4.99387046472197,4.8723866068471,4.6880107288225,4.7626187999391,4.28595694287711,4.81294085833753,5.1045621146091,5.05269389166762,4.94625736134846,4.23303894075721,4.83959103384344,4.92834356111654,4.1319035828928,5.12818270226718,4.93376379467585,4.96296552876543,4.60681520961819,4.60305358595853,4.8689313594203,4.78325169198288,4.79211734755333,4.39132189265321,4.62120922495816,4.11196456952182,4.75572672054976,4.99374941071005,4.8082587871609,4.52611472152292,3.95248908107375,4.32258751539372,4.86370073330585,4.96557685651054,5.12945997477375,4.9982719051063,5.26690033166715,4.35225259426324,4.78463227430436,5.32279207596097,4.36547370066649,5.06095873068955,4.69348003712402,4.37097968961316,4.60135021274717,4.49305504841979,4.9445991011604,4.88262390496548,4.85525058257737,4.68249225304808,4.21846768775488,4.81542590327953,4.5191906526492,4.46660989169051,4.49593794059223,4.13473179270998,5.18116937518469,4.72037092711918,4.70513832244786,5.03234199097491,4.65631742780331,4.81031851856323,4.40112023890675,4.75717582593707,4.88301761087765,3.99601380017182,4.29000716839028,4.9086975458398,4.93330698322091,5.10713489853139,5.10902480601948,5.03457193735305,4.2869993556995,4.71826940130168,4.84695169062955,4.55843586092743,4.83204618289144,4.01898836212351,4.67661741153505,4.73990094634805,4.38774909690767,4.97458351761107,4.3021730777474,4.25477381079359,5.16666037252492,4.03164009601331,5.0125466089416,4.25757122684088,4.9825627528472,4.19022027970298,4.0910302635206,4.54826942937664,4.70090817458359,4.20936955551759,4.47250080055097,4.52612453647109,5.01603858902375,5.21985492354356,4.14958309641701,5.1588904037668
1224,4.41277694530113,4.50854931918441,4.70445337098932,4.60997844561179,4.40329554108112,4.28166166830047,4.00180639609351,4.43788989647705,4.77648317250251,4.72620855175012,4.78410944414395,3.95864370610045,4.29308453343022,4.57296738238826,3.78610797231371,4.87124244045742,4.45932840004933,4.61441492711063,4.24652946523848,4.27435030340149,4.27259564849032,4.60125422020171,4.64754058572177,4.03829613498412,4.2149622557689,3.77004694170498,4.17694300817133,4.61884145591136,4.29065916235875,4.17937134708032,3.56141822634747,4.01565753657297,4.61957824574311,4.68001798882558,4.84378784651322,4.7205865879709,4.86426082718231,4.27200588329688,4.420778172358,5.0836663683702,4.40265217510476,4.79568372168824,4.35309894150688,3.90230589569388,4.91908239747504,4.34289693713087,4.69802208552461,4.74720820568267,4.59236240928262,4.3462089478627,3.94176477009865,4.48714930017609,3.74146653655457,4.24993236638746,4.2170862044809,3.4238824048177,4.24855474205805,4.34135405354388,4.53935709512589,4.72209354713773,4.54896308405514,4.48081609628589,4.04947825348134,4.41015865851053,4.56245735486623,3.65557646839801,4.49105021385096,4.5989656452641,4.53891067054007,4.84765856478265,4.83352779031934,4.73691272670188,3.90135671405573,4.45191491462607,4.42595229075737,4.23141532143341,4.28017277823338,3.78795395056754,4.29388135373657,4.40544430711904,3.82375959582116,4.72970171371496,4.08338380054966,4.21196441292292,4.78222626785039,3.72244845571951,4.63106375327109,4.23494650963294,4.64978921705826,4.23989239082558,3.7520184477687,4.25712547076575,4.41201418623668,3.84365455554134,4.10665979663575,4.07328914459898,4.68560805661153,4.87669489921017,3.93482573568218,4.80555211427234
1240,4.78494238657782,4.85039228962088,4.99395526140573,4.89311858598628,4.81007073676564,4.76038249652853,4.0923363080702,4.77537354340117,5.20641143367143,5.04220430347067,4.92274226159199,4.23015702947519,4.6664419757201,4.81784255679086,4.13698052215624,5.12698498445832,4.97505251566217,4.98238567338497,4.60672751548027,4.50444042973409,4.84063628552573,4.8862634009841,4.81224950894232,4.45973194430398,4.72552109865451,4.05457724398605,4.63348544168301,4.94530241884215,4.54188540578722,4.49062844929211,3.90825478242146,4.4190730526009,4.90200099631425,5.00600383632733,5.06189191389032,4.98105472415246,5.21836863578273,4.40016172270137,4.68360008114518,5.42032135994477,4.67732689106961,5.04068844866456,4.68036307505041,4.24725457589355,5.21279431234131,4.67686148413105,4.96820113472002,4.99542294721173,4.86133919860642,4.65834417854698,4.28620049389878,4.90281083163586,4.18203938278413,4.51516628830193,4.64978178080298,3.84267087247037,5.19351315418136,4.65252869285266,4.7690816881328,5.05979533723045,4.70423934741626,4.75819877219745,4.30852035747536,4.70733135617,4.8941940194632,3.97809337054152,4.68041295649776,4.85714776145889,4.8567459500928,5.10165581679896,5.03043370118897,5.05859050141905,4.15188217863702,4.65444830053811,4.68273153412775,4.50487730821463,4.83443012892941,3.99897235937558,4.63450653875248,4.50722110353079,4.31906010863036,5.01131956540345,4.19587299859538,4.26520127974165,5.10858921580711,4.01765562185869,5.15317090318451,4.52531024487398,4.95384488193876,4.51501771601896,4.08435873859221,4.49603120976835,4.66761005193427,4.24890453127751,4.52187622301807,4.54580029950514,4.98943788483664,5.1161103787863,4.13133778187114,5.11603261394338
1241,4.10866389798111,4.34102397099058,4.4153296692976,4.379778003528,4.12741022051666,4.00133384660304,3.59670552008956,4.55961413441618,4.51721061837159,4.48444483286708,4.34196213209204,3.6401661372558,4.22409305928823,4.32870166086257,3.45210522505406,4.5220050643144,4.27465420268474,4.42344143931165,4.00842167057476,4.04022167228886,4.30755242165427,4.03383093647143,4.13149949680939,3.86240115680151,4.07004420312722,3.52809273932536,4.25005391385748,4.20979187300853,4.05539150215447,3.92764019457363,3.36014356997103,3.82034491309235,4.26442077683976,4.24412144863165,4.58540272646692,4.47269207217514,4.59620835612918,3.83409825282458,4.07047333631453,4.76650722412684,4.30970198010282,4.58359745291958,4.19111335406446,3.6644930468286,4.64064277871647,3.91294434264362,4.42052153819773,4.34882286535279,4.26423697557158,4.05836729598718,3.44743606447439,4.29508368218532,3.66800961786243,3.99490405767787,3.96947533995339,3.55077436472995,4.53233359507337,4.18818126992007,3.95809333550779,4.51499432147975,4.06576605203205,4.15969742185639,3.98352080582052,4.30276275156593,4.35018706025561,3.31182035121962,4.0144102393567,4.20140685454286,4.40739441014271,4.57060961648502,4.61798246831122,4.53665784522157,3.66360942330268,4.23125074691136,4.30207417230697,3.9001423516597,4.20258177199364,3.79505683418255,4.00525733441783,4.116825916814,3.73556034135226,4.51641223819852,3.76737838634254,3.74775614473846,4.25839116342631,3.49737590568535,4.44670523586462,4.01378418150937,4.20914127822014,3.97137832640657,3.30804280094241,4.06931528005333,4.48359960082945,3.52747201552559,4.05568481400232,4.03009697662028,4.49902613873577,4.66603993774952,3.54196352165917,4.61684344254502
